"ID","FLDNAME","TBLNAME","CRFNAME","QUESTION","TEXT","STATUS","DEPRULE","TYPE","LENGTH","DECIML","RANGEVAL","RANGESQL","RANGEPRL","UNITS","CODE","NOTES","OBJID","COLID","RANGEJSCPT","NAVJSCPT","FTYPE","TAB","DE","MC","VISIBLE","LOGVISIBLE","MTBLNAME","SUBTBLNAME","POPJSCPT","GRID","DEF","update_stamp"
"-4","S_HDL_L","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Total lipids in small HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_HDL_PL","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids in small HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_HDL_C","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol in small HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_HDL_CE","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters in small HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_HDL_FC","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol in small HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_HDL_TG","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides in small HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XXL_VLDL_PL_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids to total lipids ratio in chylomicrons and extremely large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XXL_VLDL_C_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol to total lipids ratio in chylomicrons and extremely large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XXL_VLDL_CE_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters to total lipids ratio in chylomicrons and extremely large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XXL_VLDL_FC_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol to total lipids ratio in chylomicrons and extremely large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XXL_VLDL_TG_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides to total lipids ratio in chylomicrons and extremely large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_VLDL_PL_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids to total lipids ratio in very large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_VLDL_C_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol to total lipids ratio in very large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_VLDL_CE_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters to total lipids ratio in very large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_VLDL_FC_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol to total lipids ratio in very large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_VLDL_TG_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides to total lipids ratio in very large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_VLDL_PL_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids to total lipids ratio in large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_VLDL_C_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol to total lipids ratio in large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_VLDL_CE_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters to total lipids ratio in large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_VLDL_FC_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol to total lipids ratio in large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_VLDL_TG_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides to total lipids ratio in large VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_VLDL_PL_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids to total lipids ratio in medium VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_VLDL_C_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol to total lipids ratio in medium VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_VLDL_CE_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters to total lipids ratio in medium VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_VLDL_FC_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol to total lipids ratio in medium VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_VLDL_TG_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides to total lipids ratio in medium VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_VLDL_PL_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids to total lipids ratio in small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_VLDL_C_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol to total lipids ratio in small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_VLDL_CE_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters to total lipids ratio in small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_VLDL_FC_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol to total lipids ratio in small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_VLDL_TG_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides to total lipids ratio in small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XS_VLDL_PL_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids to total lipids ratio in very small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XS_VLDL_C_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol to total lipids ratio in very small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XS_VLDL_CE_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters to total lipids ratio in very small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XS_VLDL_FC_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol to total lipids ratio in very small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XS_VLDL_TG_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides to total lipids ratio in very small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","IDL_PL_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids to total lipids ratio in IDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","IDL_C_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol to total lipids ratio in IDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","IDL_CE_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters to total lipids ratio in IDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","IDL_FC_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol to total lipids ratio in IDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","IDL_TG_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides to total lipids ratio in IDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_LDL_PL_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids to total lipids ratio in large LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_LDL_C_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol to total lipids ratio in large LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_LDL_CE_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters to total lipids ratio in large LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_LDL_FC_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol to total lipids ratio in large LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_LDL_TG_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides to total lipids ratio in large LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_LDL_PL_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids to total lipids ratio in medium LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_LDL_C_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol to total lipids ratio in medium LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_LDL_CE_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters to total lipids ratio in medium LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_LDL_FC_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol to total lipids ratio in medium LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_LDL_TG_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides to total lipids ratio in medium LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_LDL_PL_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids to total lipids ratio in small LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_LDL_C_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol to total lipids ratio in small LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_LDL_CE_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters to total lipids ratio in small LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_LDL_FC_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol to total lipids ratio in small LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_LDL_TG_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides to total lipids ratio in small LDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_HDL_PL_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids to total lipids ratio in very large HDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_HDL_C_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol to total lipids ratio in very large HDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_HDL_CE_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters to total lipids ratio in very large HDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_HDL_FC_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol to total lipids ratio in very large HDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_HDL_TG_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides to total lipids ratio in very large HDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_HDL_PL_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids to total lipids ratio in large HDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_HDL_C_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol to total lipids ratio in large HDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_HDL_CE_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters to total lipids ratio in large HDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_HDL_FC_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol to total lipids ratio in large HDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_HDL_TG_PCT","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides to total lipids ratio in large HDL","-4","-4","-4","-4","-4","-4","-4","-4","%","-4","Relative lipoprotein lipid concentrations","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
