"ID","FLDNAME","TBLNAME","CRFNAME","QUESTION","TEXT","STATUS","DEPRULE","TYPE","LENGTH","DECIML","RANGEVAL","RANGESQL","RANGEPRL","UNITS","CODE","NOTES","OBJID","COLID","RANGEJSCPT","NAVJSCPT","FTYPE","TAB","DE","MC","VISIBLE","LOGVISIBLE","MTBLNAME","SUBTBLNAME","POPJSCPT","GRID","DEF","update_stamp"
"-4","S_VLDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","XS_VLDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","XS_VLDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","XS_VLDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","XS_VLDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","XS_VLDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","IDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","IDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","IDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","IDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","IDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_LDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_LDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_LDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_LDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_LDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_LDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_LDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_LDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_LDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_LDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_LDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_LDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_LDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_LDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_LDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","XL_HDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","XL_HDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","XL_HDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","XL_HDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","XL_HDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_HDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_HDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_HDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_HDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_HDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_HDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_HDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_HDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_HDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_HDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_HDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_HDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_HDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_HDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_HDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
