"ID","FLDNAME","TBLNAME","CRFNAME","QUESTION","TEXT","STATUS","DEPRULE","TYPE","LENGTH","DECIML","RANGEVAL","RANGESQL","RANGEPRL","UNITS","CODE","NOTES","OBJID","COLID","RANGEJSCPT","NAVJSCPT","FTYPE","TAB","DE","MC","VISIBLE","LOGVISIBLE","MTBLNAME","SUBTBLNAME","POPJSCPT","GRID","DEF","update_stamp"
"-4","ST103MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-parahippocampal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST103AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-parahippocampal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST103SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-parahippocampal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST103CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-parahippocampal","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST104MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-parsopercularis","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST104MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-parsopercularis","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST104MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-parsopercularis","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST104AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-parsopercularis","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST104SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-parsopercularis","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST104CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-parsopercularis","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST105MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-parsorbitalis","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST105MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-parsorbitalis","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST105MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-parsorbitalis","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST105AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-parsorbitalis","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST105SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-parsorbitalis","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST105CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-parsorbitalis","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST106MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-parstriangularis","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST106MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-parstriangularis","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST106MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-parstriangularis","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST106AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-parstriangularis","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST106SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-parstriangularis","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST106CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-parstriangularis","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST107MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-pericalcarine","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST107MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-pericalcarine","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST107MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-pericalcarine","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST107AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-pericalcarine","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST107SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-pericalcarine","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST107CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-pericalcarine","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST108MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-postcentral","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST108MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-postcentral","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST108MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-postcentral","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST108AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-postcentral","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST108SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-postcentral","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST108CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-postcentral","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST109MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-posteriorcingulate","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST109MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-posteriorcingulate","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST109MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-posteriorcingulate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST109AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-posteriorcingulate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST109SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-posteriorcingulate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST109CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-posteriorcingulate","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST110MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-precentral","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST110MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-precentral","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST110MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-precentral","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST110AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-precentral","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST110SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-precentral","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST110CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-precentral","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST111MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-precuneus","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST111MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-precuneus","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST111MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-precuneus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST111AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-precuneus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST111SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-precuneus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST111CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-precuneus","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST112MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: Right-Putamen","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST112MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: Right-Putamen","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST112MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: Right-Putamen","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST112AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: Right-Putamen","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST112SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: Right-Putamen","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST112CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: Right-Putamen","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST113MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-rostralanteriorcingulate","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST113MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-rostralanteriorcingulate","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST113MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-rostralanteriorcingulate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST113AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-rostralanteriorcingulate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST113SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-rostralanteriorcingulate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST113CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-rostralanteriorcingulate","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST114MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-rostralmiddlefrontal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST114MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-rostralmiddlefrontal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST114MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-rostralmiddlefrontal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST114AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-rostralmiddlefrontal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST114SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-rostralmiddlefrontal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST114CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-rostralmiddlefrontal","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST115MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-superiorfrontal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST115MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-superiorfrontal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST115MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-superiorfrontal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST115AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-superiorfrontal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST115SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-superiorfrontal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST115CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-superiorfrontal","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST116MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-superiorparietal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST116MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-superiorparietal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST116MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-superiorparietal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST116AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-superiorparietal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
